ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
1.1.157.224,node-5wg.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Lao,,,false,1.00,2022-08-25T06:20:15Z,2022-08-25T06:20:15Z
1.1.157.246,node-5x2.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Lao,,,false,1.00,2022-08-25T06:22:45Z,2022-08-25T06:22:45Z
1.1.158.65,node-5z5.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Lao,,,false,1.00,2022-08-25T06:30:25Z,2022-08-25T06:30:25Z
1.1.158.109,node-60d.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Lao,,connection refused,,0.49,2022-08-26T16:25:16Z,2022-08-25T06:35:09Z
1.1.158.174,node-626.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Lao,,,false,1.00,2022-08-25T06:40:36Z,2022-08-25T06:40:36Z
1.1.159.55,node-65z.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Lao,,,false,1.00,2022-08-25T06:53:13Z,2022-08-25T06:53:13Z
1.1.160.83,node-6dv.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T07:23:08Z,2022-08-25T07:23:08Z
1.1.161.84,node-6l0.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Rai,,i/o timeout,,0.00,2023-02-08T23:33:42Z,2022-08-25T07:48:09Z
1.1.161.92,node-6l8.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.35,2022-08-26T18:26:21Z,2022-08-25T07:48:27Z
1.1.162.78,node-6ry.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,i/o timeout,,0.35,2022-08-26T17:26:25Z,2022-08-25T08:08:37Z
1.1.162.113,node-6sx.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.69,2022-08-26T04:30:44Z,2022-08-25T08:11:40Z
1.1.162.126,node-6ta.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T08:32:23Z,2022-08-25T08:13:26Z
1.1.162.147,node-6tv.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,i/o timeout,,0.44,2022-08-26T09:26:08Z,2022-08-25T08:15:18Z
1.1.163.0,node-6ww.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.67,2022-09-10T22:29:33Z,2022-08-25T08:24:45Z
1.1.163.7,node-6x3.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,0.97,2022-08-30T18:25:23Z,2022-08-25T08:25:26Z
1.1.163.21,node-6xh.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.30,2022-08-26T15:26:25Z,2022-08-25T08:27:04Z
1.1.163.41,node-6y1.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-26T10:26:23Z,2022-08-25T08:28:46Z
1.1.163.156,node-718.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,i/o timeout,,0.17,2022-09-09T13:30:24Z,2022-08-25T08:38:52Z
1.1.163.178,node-71u.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-27T02:30:55Z,2022-08-25T08:40:45Z
1.1.164.46,node-75a.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,i/o timeout,,0.00,2022-09-28T15:33:00Z,2022-08-25T08:49:57Z
1.1.164.65,node-75t.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.02,2022-09-20T12:35:23Z,2022-08-25T08:51:39Z
1.1.164.78,node-766.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,i/o timeout,,0.00,2022-12-06T23:04:27Z,2022-08-25T08:52:43Z
1.1.164.121,node-77d.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T08:56:37Z,2022-08-25T08:56:37Z
1.1.164.157,node-78d.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:00:14Z,2022-08-25T09:00:14Z
1.1.164.254,node-7b2.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:09:34Z,2022-08-25T09:09:34Z
1.1.165.229,node-7hh.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:32:13Z,2022-08-25T09:32:13Z
1.1.166.5,node-7id.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:35:31Z,2022-08-25T09:35:31Z
1.1.166.35,node-7j7.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:38:12Z,2022-08-25T09:38:12Z
1.1.166.36,node-7j8.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:38:14Z,2022-08-25T09:38:14Z
1.1.166.153,node-7mh.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:48:47Z,2022-08-25T09:48:47Z
1.1.166.206,node-7ny.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:53:30Z,2022-08-25T09:53:30Z
1.1.167.8,node-7pk.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T09:59:27Z,2022-08-25T09:59:27Z
1.1.167.102,node-7s6.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T10:08:34Z,2022-08-25T10:08:34Z
1.1.167.167,,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T10:14:56Z,2022-08-25T10:14:56Z
1.1.167.239,,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T10:23:05Z,2022-08-25T10:23:05Z
1.1.168.2,node-7wi.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T10:25:00Z,2022-08-25T10:25:00Z
1.1.168.68,node-7yc.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,dnsmasq-2.52,,true,1.00,2022-08-25T14:33:57Z,2022-08-25T10:30:54Z
1.1.168.78,node-7ym.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.27,2022-08-29T03:24:11Z,2022-08-25T10:31:37Z
1.1.168.219,node-82j.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.59,2022-08-27T06:26:16Z,2022-08-25T10:44:37Z
1.1.168.255,node-83j.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T14:33:36Z,2022-08-25T10:48:07Z
1.1.169.20,node-844.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Rong Kwang,,,false,1.00,2022-08-25T14:33:41Z,2022-08-25T10:50:08Z
1.1.169.163,node-883.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.00,2022-12-06T23:04:18Z,2022-08-25T11:05:59Z
1.1.169.243,node-8ab.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.00,2022-12-06T23:04:10Z,2022-08-25T11:13:15Z
1.1.170.0,node-8ao.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.89,2022-09-01T11:26:34Z,2022-08-25T11:14:01Z
1.1.170.59,node-8cb.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Thin,,i/o timeout,,0.00,2023-02-26T08:59:02Z,2022-08-25T11:19:05Z
1.1.170.117,node-8dx.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Thin,,i/o timeout,,0.00,2023-02-26T08:59:07Z,2022-08-25T11:24:03Z
1.1.170.119,node-8dz.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Thin,,i/o timeout,,0.00,2023-02-26T08:59:11Z,2022-08-25T11:24:05Z
1.1.170.152,node-8ew.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Du,,connection refused,,0.00,2022-12-06T23:04:17Z,2022-08-25T11:26:58Z
1.1.170.219,node-8gr.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Du,,i/o timeout,,0.00,2022-12-06T23:04:40Z,2022-08-25T11:32:55Z
1.1.171.50,node-8j6.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,i/o timeout,,0.07,2022-08-30T15:24:10Z,2022-08-25T11:41:25Z
1.1.172.180,node-8tw.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Du,,connection refused,,0.00,2022-09-26T09:33:12Z,2022-08-25T12:17:30Z
1.1.172.204,node-8uk.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Du,,connection refused,,0.00,2023-02-08T23:35:41Z,2022-08-25T12:19:07Z
1.1.173.5,node-8w5.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T14:33:33Z,2022-08-25T12:24:20Z
1.1.173.20,node-8wk.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.00,2022-12-06T23:04:30Z,2022-08-25T12:25:25Z
1.1.173.171,node-90r.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,i/o timeout,,0.00,2022-12-06T23:04:45Z,2022-08-25T12:38:07Z
1.1.174.172,node-97w.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,connection refused,,0.90,2022-08-26T08:30:00Z,2022-08-25T13:03:31Z
1.1.175.118,node-9di.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chiang Mai,,,false,1.00,2022-08-25T14:33:24Z,2022-08-25T13:21:28Z
1.1.176.44,node-9ik.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,0.90,2022-09-19T09:31:08Z,2022-08-25T13:40:13Z
1.1.176.96,node-9k0.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ayutthaya,,i/o timeout,,0.55,2022-09-06T12:23:49Z,2022-08-25T13:48:13Z
1.1.178.64,node-9xc.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-25T19:34:03Z,2022-08-25T15:02:17Z
1.1.178.200,node-a14.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-25T19:34:08Z,2022-08-25T15:22:42Z
1.1.178.221,node-a1p.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,9.11.22,,false,1.00,2022-08-25T19:34:08Z,2022-08-25T15:25:51Z
110.49.70.6,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,1.00,2022-08-25T15:48:56Z,2022-08-25T15:48:56Z
1.1.184.83,node-b4j.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,,false,0.96,2022-08-26T11:25:23Z,2022-08-25T19:00:14Z
1.1.184.113,node-b5d.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,i/o timeout,,0.53,2022-09-03T20:24:23Z,2022-08-25T19:04:23Z
1.1.184.185,node-b7d.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,dnsmasq-2.45,,false,1.00,2022-08-27T02:30:54Z,2022-08-25T19:14:18Z
1.1.184.207,node-b7z.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,connection refused,,0.80,2022-08-26T04:25:46Z,2022-08-25T19:16:37Z
1.1.184.212,node-b84.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,connection refused,,0.87,2022-08-26T04:25:57Z,2022-08-25T19:16:59Z
1.1.184.241,node-b8x.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Pho Tak,,i/o timeout,,0.00,2023-02-26T09:02:35Z,2022-08-25T19:20:15Z
1.1.185.49,node-bap.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,,false,1.00,2022-08-26T08:30:15Z,2022-08-25T19:27:07Z
1.1.185.58,node-bay.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.06,2022-09-22T07:36:55Z,2022-08-25T19:28:06Z
1.1.185.79,node-bbj.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,,false,1.00,2022-08-26T15:25:34Z,2022-08-25T19:30:32Z
1.1.185.109,node-bcd.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,dnsmasq-2.45,,false,1.00,2022-08-25T19:33:57Z,2022-08-25T19:33:57Z
1.1.185.146,node-bde.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,,false,1.00,2022-08-25T19:38:02Z,2022-08-25T19:38:02Z
1.1.185.228,node-bfo.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,i/o timeout,,0.71,2022-08-27T02:30:52Z,2022-08-25T19:47:09Z
1.1.185.245,node-bg5.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,,false,0.76,2022-09-06T12:26:19Z,2022-08-25T19:48:58Z
1.1.185.246,node-bg6.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Loei,,i/o timeout,,0.08,2022-08-26T04:25:58Z,2022-08-25T19:49:00Z
1.1.186.10,node-bgq.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.07,2022-09-23T14:44:16Z,2022-08-25T19:51:25Z
1.1.186.17,node-bgx.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,connection refused,,0.14,2022-08-26T08:30:03Z,2022-08-25T19:52:23Z
1.1.186.116,node-bjo.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,,false,0.96,2022-08-30T15:27:23Z,2022-08-25T20:04:27Z
1.1.186.126,node-bjy.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,,false,1.00,2022-08-26T07:26:09Z,2022-08-25T20:05:54Z
1.1.186.196,node-blw.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.74,2022-08-31T07:23:59Z,2022-08-25T20:14:17Z
1.1.187.43,node-bor.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,,false,0.95,2022-08-29T09:24:16Z,2022-08-25T20:26:49Z
1.1.187.70,node-bpi.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,connection refused,,0.46,2022-08-26T15:25:24Z,2022-08-25T20:29:54Z
1.1.187.81,node-bpt.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.00,2022-12-06T23:04:39Z,2022-08-25T20:31:21Z
1.1.187.84,node-bpw.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.00,2022-12-06T23:04:46Z,2022-08-25T20:31:41Z
1.1.187.97,node-bq9.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,,false,1.00,2022-08-31T07:24:00Z,2022-08-25T20:33:09Z
1.1.187.109,node-bql.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,dnsmasq-2.45,,false,0.77,2022-08-30T19:26:13Z,2022-08-25T20:34:37Z
1.1.187.126,node-br2.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.00,2022-12-30T05:06:23Z,2022-08-25T20:36:43Z
1.1.187.150,node-brq.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.06,2022-09-20T06:32:02Z,2022-08-25T20:39:21Z
1.1.187.157,node-brx.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.00,2022-11-27T12:34:22Z,2022-08-25T20:40:02Z
1.1.187.177,node-bsh.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,dnsmasq-2.45,,false,1.00,2022-08-26T08:30:13Z,2022-08-25T20:41:53Z
1.1.187.205,node-bt9.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kho,,i/o timeout,,0.22,2022-09-18T19:33:23Z,2022-08-25T20:45:42Z
1.1.188.104,node-bxk.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,,false,1.00,2022-08-27T02:30:51Z,2022-08-25T21:05:30Z
1.1.189.34,node-c2q.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,,false,1.00,2022-08-27T02:30:50Z,2022-08-25T21:32:18Z
1.1.189.134,node-c5i.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,,false,1.00,2022-08-25T21:45:22Z,2022-08-25T21:45:22Z
1.1.189.135,node-c5j.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,,false,1.00,2022-08-25T21:45:24Z,2022-08-25T21:45:24Z
1.1.189.228,node-c84.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,dnsmasq-2.76,,false,1.00,2022-08-25T21:57:14Z,2022-08-25T21:57:14Z
1.1.194.62,node-d32.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Chan,,i/o timeout,,0.94,2022-08-26T13:26:23Z,2022-08-26T00:31:42Z
1.1.198.179,node-dyr.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phue,,,false,1.00,2022-08-26T08:30:03Z,2022-08-26T02:48:01Z
1.1.199.76,node-e30.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-02-26T09:02:40Z,2022-08-26T03:06:13Z
1.1.203.85,node-evp.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bueng Kan,,i/o timeout,,0.00,2023-02-26T09:02:42Z,2022-08-26T05:08:10Z
1.1.203.170,node-ey2.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Don Chan,dnsmasq-2.45,,false,0.98,2022-08-27T13:25:23Z,2022-08-26T05:18:38Z
1.1.205.17,node-f81.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,i/o timeout,,0.24,2022-09-01T18:23:49Z,2022-08-26T06:01:41Z
1.1.205.35,node-f8j.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,,false,1.00,2022-08-26T12:30:11Z,2022-08-26T06:03:40Z
1.1.205.234,node-fe2.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Phan Don,,i/o timeout,,0.50,2022-08-26T12:30:25Z,2022-08-26T06:27:38Z
1.1.206.52,node-fg4.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kham,,connection refused,,0.00,2022-10-31T00:32:25Z,2022-08-26T06:37:30Z
1.0.133.89,node-121.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng Khoi Nuea,,,false,0.32,2022-09-30T08:30:01Z,2022-08-26T07:47:12Z
1.0.133.234,node-162.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Kaeng Khoi Nuea,,i/o timeout,,0.56,2022-08-26T13:26:23Z,2022-08-26T07:47:18Z
1.0.136.19,node-1lf.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Sathon,,i/o timeout,,0.00,2022-12-06T23:04:55Z,2022-08-26T07:47:49Z
1.0.136.9,node-1l5.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,,false,1.00,2022-08-26T13:26:07Z,2022-08-26T07:47:49Z
1.0.136.214,node-1qu.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Saen Tung,,,false,0.73,2022-08-31T12:26:22Z,2022-08-26T07:48:00Z
1.0.141.206,node-2q6.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,connection refused,,0.84,2022-08-26T21:26:02Z,2022-08-26T07:48:47Z
1.0.141.82,node-2mq.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,connection refused,,0.82,2022-08-27T07:34:03Z,2022-08-26T07:49:01Z
1.0.141.44,node-2lo.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,connection refused,,0.31,2022-08-28T14:34:49Z,2022-08-26T07:49:04Z
1.0.141.154,node-2oq.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Sathon,,connection refused,,0.00,2022-12-06T23:04:40Z,2022-08-26T07:49:07Z
1.0.141.183,node-2pj.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,i/o timeout,,0.25,2022-08-28T10:26:23Z,2022-08-26T07:49:09Z
1.0.141.195,node-2pv.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,,i/o timeout,,0.10,2022-09-01T00:26:52Z,2022-08-26T07:49:11Z
1.0.144.165,node-3ad.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.53,2022-08-29T08:24:09Z,2022-08-26T07:49:25Z
1.0.144.33,node-36p.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,i/o timeout,,0.09,2022-09-01T06:25:46Z,2022-08-26T07:49:40Z
1.0.145.221,node-3j1.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.43,2022-08-27T06:26:55Z,2022-08-26T07:49:41Z
1.0.144.43,node-36z.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kantang,,connection refused,,0.00,2022-12-06T23:04:46Z,2022-08-26T07:49:44Z
1.0.145.70,node-3eu.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.33,2022-08-28T20:34:53Z,2022-08-26T07:49:51Z
1.0.145.131,node-3gj.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,,false,1.00,2022-08-26T18:26:03Z,2022-08-26T07:49:55Z
1.0.145.233,node-3jd.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,,false,0.75,2022-08-30T19:26:13Z,2022-08-26T07:50:01Z
1.0.146.75,node-3m3.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kuraburi,,i/o timeout,,0.00,2022-10-22T00:32:22Z,2022-08-26T07:50:02Z
1.0.147.46,node-3se.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Kuraburi,,i/o timeout,,0.12,2022-08-29T09:24:13Z,2022-08-26T07:50:15Z
1.0.148.0,node-3y8.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-12-06T23:04:27Z,2022-08-26T07:50:22Z
1.0.148.170,node-42y.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-27T23:26:23Z,2022-08-26T07:50:24Z
1.0.148.175,node-433.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,i/o timeout,,0.00,2022-12-20T13:18:24Z,2022-08-26T07:50:28Z
1.0.149.53,node-46t.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,0.98,2022-08-27T14:26:34Z,2022-08-26T07:50:33Z
1.0.149.65,node-475.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,connection refused,,0.45,2022-08-27T07:33:49Z,2022-08-26T07:50:34Z
1.0.149.139,node-497.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ranong,,,false,1.00,2022-08-26T08:25:56Z,2022-08-26T07:50:37Z
1.0.150.3,node-4cj.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,connection refused,,0.31,2022-08-27T13:30:45Z,2022-08-26T07:50:38Z
1.0.150.90,node-4ey.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-27T23:26:23Z,2022-08-26T07:50:43Z
1.0.150.218,node-4ii.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,connection refused,,0.44,2022-09-03T10:24:30Z,2022-08-26T07:50:49Z
1.0.151.40,node-4ko.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,1.00,2022-08-26T19:26:20Z,2022-08-26T07:50:50Z
1.0.151.92,node-4m4.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,i/o timeout,,0.36,2022-09-10T22:29:39Z,2022-08-26T07:50:52Z
1.0.151.120,node-4mw.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,connection refused,,0.14,2022-08-29T10:26:13Z,2022-08-26T07:50:52Z
1.0.151.102,node-4me.pool-1-0.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,i/o timeout,,0.00,2022-12-06T23:04:26Z,2022-08-26T07:50:55Z
