ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
84.38.16.146,84-38-16-146.metrolink.pl.,39816,Volta Communications Sp.z.o.o.,PL,Gdansk,,,false,1.00,2023-03-13T04:45:31Z,2023-03-13T00:50:28Z
83.0.57.50,83.0.57.50.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Warsaw,,i/o timeout,,0.53,2023-04-12T18:12:44Z,2023-03-13T00:51:03Z
79.162.226.154,79.162.226.154.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Lodz,dnsmasq-2.79,,false,1.00,2023-03-13T04:44:56Z,2023-03-13T01:04:40Z
80.52.153.3,guz3.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Wroclaw,,,false,1.00,2023-03-15T03:44:51Z,2023-03-13T01:16:18Z
85.198.246.179,host-55C6F6b3.sileman.net.pl.,43837,VEGA,PL,Ruda Śląska,,,false,1.00,2023-03-13T13:45:09Z,2023-03-13T01:19:43Z
91.201.16.81,PC-91-201-16-81.tvk-net.pl.,57476,P.P.H.U A&K Chamerlinscy s.j.,PL,Choroszcz,dnsmasq-2.78,,false,1.00,2023-03-13T04:45:56Z,2023-03-13T01:25:47Z
78.88.29.217,078088029217.p2p.business.static.vectranet.pl.,29314,Vectra S.A.,PL,Warsaw,,,false,1.00,2023-03-14T03:45:51Z,2023-03-13T01:25:55Z
83.18.17.30,aur30.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Warsaw,no version,,false,0.88,2023-03-13T08:45:26Z,2023-03-13T01:28:47Z
83.218.110.39,,196927,Regionalna Telewizja Kablowa Spolka Jawna L.Iwanski i Wspolnicy,PL,Nowy Sącz,dnsmasq-2.40,,false,1.00,2023-03-13T08:45:25Z,2023-03-13T01:33:00Z
79.162.243.32,79.162.243.32.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Lodz,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.92,2023-04-04T14:28:58Z,2023-03-13T01:34:55Z
85.222.68.162,85-222-68-162.dynamic.chello.pl.,6830,Liberty Global B.V.,PL,Warsaw,,,false,1.00,2023-03-13T08:45:25Z,2023-03-13T01:38:53Z
95.160.236.49,095160236049.unknown.vectranet.pl.,29314,Vectra S.A.,PL,Kluczbork,ZyWALL DNS,,false,1.00,2023-03-13T07:47:06Z,2023-03-13T01:39:49Z
83.218.126.37,,196927,Regionalna Telewizja Kablowa Spolka Jawna L.Iwanski i Wspolnicy,PL,Nowy Sącz,dnsmasq-2.78,,false,1.00,2023-03-14T10:46:03Z,2023-03-13T01:42:51Z
83.12.80.148,gdc148.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Przezmierowo,,,false,0.90,2023-04-20T15:50:17Z,2023-03-13T01:46:43Z
185.22.11.30,static-ip-185-22-11-30.promax.media.pl.,31423,"Przedsiebiorstwo PROMAX Spolka Jawna Zofia Formanek-Okroj, Wieslaw Okroj",PL,Ostrów Wielkopolski,,,false,1.00,2023-03-13T03:49:43Z,2023-03-13T01:46:59Z
83.14.215.162,eeh162.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Białogard,,,false,1.00,2023-04-20T15:40:54Z,2023-03-13T01:52:29Z
91.150.172.136,91.150.172.136.skyware.pl.,42673,Skyware Sp. z o.o.,PL,Kosina,dnsmasq-2.78,,false,1.00,2023-03-13T02:10:48Z,2023-03-13T02:10:48Z
94.240.25.143,94-240-25-143.lukman.pl.,202472,E-PONET HURAS Robert,PL,,,,false,1.00,2023-03-13T04:45:44Z,2023-03-13T02:20:11Z
77.55.214.73,dedicated-aig73.rev.nazwa.pl.,15967,Nazwa.pl Sp.z.o.o.,PL,,9.11.5-P4-5-Debian,,false,1.00,2023-03-13T04:45:19Z,2023-03-13T02:23:45Z
91.246.104.79,host-91-246-104-79.hypernet.biz.pl.,48956,HyperNET sp. z o.o.,PL,Sucha Beskidzka,,,false,1.00,2023-03-13T04:45:32Z,2023-03-13T02:32:35Z
78.88.30.145,078088030145.p2p.business.static.vectranet.pl.,29314,Vectra S.A.,PL,Warsaw,,,false,1.00,2023-03-13T04:45:31Z,2023-03-13T02:33:27Z
91.204.161.211,host-91-204-161-211.dataspace.pl.,50599,Data Space Sp. z o.o.,PL,,,,false,1.00,2023-03-13T04:45:35Z,2023-03-13T02:38:23Z
217.17.41.146,rev-217.17.41.146.atman.pl.,15694,Atman Sp. z o.o.,PL,Warsaw,dnsmasq-2.48,,true,1.00,2023-03-13T04:45:42Z,2023-03-13T02:42:56Z
77.87.77.41,,43171,Maxnet,PL,Gdynia,,,false,1.00,2023-03-13T04:45:42Z,2023-03-13T02:43:26Z
91.192.166.36,h9119216636.nm.zetorzeszow.pl.,42490,ZETO-RZESZOW Sp. z o.o.,PL,Rzeszów,,,false,1.00,2023-03-13T04:48:09Z,2023-03-13T02:55:58Z
194.39.196.31,194-39-196-31.ipv4.krusz-lan.pl.,202434,Zibed,PL,Kruszwica,,,false,1.00,2023-03-13T04:48:15Z,2023-03-13T02:57:10Z
85.221.197.90,c197-90.icpnet.pl.,13110,INEA sp. z o.o.,PL,Sierakow,,,false,1.00,2023-03-13T04:48:17Z,2023-03-13T02:58:21Z
185.97.16.22,,60782,Inter Plus Sp. z o.o.,PL,Chełm,,,false,1.00,2023-04-20T15:50:16Z,2023-03-13T03:00:56Z
94.232.217.81,host-94.232.217.81.krosoft.pl.,50625,Krosnienskie Centrum Informatyczne KROSOFT,PL,Kroscienko Wyzne,dnsmasq-2.78,,false,1.00,2023-03-13T04:48:54Z,2023-03-13T03:01:23Z
83.14.19.6,dwt6.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Piensk,dnsmasq-2.80,,false,1.00,2023-03-13T03:05:46Z,2023-03-13T03:05:46Z
91.227.217.230,91-227-217-230.net.intersiec.net.pl.,197840,INTERSIEC,PL,Laskowa,dnsmasq-2.78,,false,1.00,2023-03-13T03:08:04Z,2023-03-13T03:08:04Z
80.82.19.135,,42927,S-NET Sp. z o.o.,PL,Krakow,DNSServer,,false,1.00,2023-03-13T03:09:04Z,2023-03-13T03:09:04Z
83.15.216.142,eoe142.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Zamość,,,false,1.00,2023-03-13T03:09:36Z,2023-03-13T03:09:36Z
85.232.252.182,rev-85.232.252.182.atman.pl.,15694,Atman Sp. z o.o.,PL,Warsaw,,,false,1.00,2023-03-13T03:12:00Z,2023-03-13T03:12:00Z
176.103.74.124,176-103-74-124.interkonekt.pl.,198004,"Interkonekt Pawel Barczyk, Tomasz Furman Sp.J.",PL,Pilica,,,false,1.00,2023-03-13T03:14:24Z,2023-03-13T03:14:24Z
93.105.162.204,093105162204.elblag.vectranet.pl.,29314,Vectra S.A.,PL,Elblag,DNSServer,,false,1.00,2023-03-13T03:15:06Z,2023-03-13T03:15:06Z
91.246.108.244,host-91-246-108-244.hypernet.biz.pl.,48956,HyperNET sp. z o.o.,PL,Sucha Beskidzka,,,false,1.00,2023-03-13T03:24:32Z,2023-03-13T03:24:32Z
83.218.126.126,,196927,Regionalna Telewizja Kablowa Spolka Jawna L.Iwanski i Wspolnicy,PL,Nowy Sącz,dnsmasq-2.78,,false,1.00,2023-03-13T03:25:14Z,2023-03-13T03:25:14Z
95.49.187.119,95.49.187.119.ipv4.supernova.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Zoledowo,,,false,1.00,2023-03-13T03:30:27Z,2023-03-13T03:30:27Z
85.11.70.102,host-550b4666.sileman.net.pl.,30851,Sileman Sp. z o.o.,PL,Katowice,,,false,1.00,2023-03-13T03:31:21Z,2023-03-13T03:31:21Z
95.215.232.17,host.95.215.232.17.w2s.net.pl.,199846,ComNet Multimedia Sp. z o.o.,PL,Gmina Sokolniki,,,false,1.00,2023-03-13T03:31:55Z,2023-03-13T03:31:55Z
79.186.241.172,aejh172.neoplus.adsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Gmina Kawęczyn,,,false,1.00,2023-03-13T03:34:14Z,2023-03-13T03:34:14Z
85.11.125.123,host-550b7d7b.sileman.net.pl.,30851,Sileman Sp. z o.o.,PL,Bytom,,,false,1.00,2023-03-13T03:35:30Z,2023-03-13T03:35:30Z
46.45.104.53,,51484,Sieci Blokowe S.C.,PL,Ozarow,dnsmasq-2.78,,false,1.00,2023-03-13T03:35:51Z,2023-03-13T03:35:51Z
85.222.111.74,85-222-111-74.dynamic.chello.pl.,6830,Liberty Global B.V.,PL,Warsaw,DNSServer,,false,1.00,2023-03-13T04:45:43Z,2023-03-13T03:36:57Z
82.115.72.45,static-72-45.is.net.pl.,21021,Multimedia Polska Sp. z o.o.,PL,Wola Rzedzinska,,,false,0.98,2023-04-13T19:21:45Z,2023-03-13T03:40:59Z
82.160.139.11,82-160-139-11.tktelekom.pl.,204086,Jaroslaw Wszol PHU Jaranet,PL,Rozdrazew,,,false,1.00,2023-03-13T04:48:05Z,2023-03-13T03:41:19Z
83.0.102.138,83.0.102.138.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Warsaw,,,false,1.00,2023-03-13T04:45:42Z,2023-03-13T03:41:33Z
83.15.109.58,ekb58.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Janowiec,no version,,true,1.00,2023-03-13T03:47:41Z,2023-03-13T03:47:41Z
83.19.50.26,bzu26.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Krzeszowice,,,false,1.00,2023-03-13T04:00:32Z,2023-03-13T04:00:32Z
89.228.10.102,host-89-228-10-102.dynamic.mm.pl.,21021,Multimedia Polska Sp. z o.o.,PL,Mielec,,,false,1.00,2023-03-13T04:01:10Z,2023-03-13T04:01:10Z
91.222.26.51,91-222-26-51.pmcnet.pl.,51960,Promarket Computers Sp. z o.o.,PL,Zabrze,,,false,1.00,2023-03-13T04:06:00Z,2023-03-13T04:06:00Z
195.205.136.229,,5617,Orange Polska Spolka Akcyjna,PL,Bialka Tatrzanska,,,false,1.00,2023-03-13T04:15:10Z,2023-03-13T04:15:10Z
79.162.220.163,79.162.220.163.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Płock,dnsmasq-2.79,,false,1.00,2023-03-13T04:16:49Z,2023-03-13T04:16:49Z
83.220.116.108,83.220.116.108.umts.static.t-mobile.pl.,12912,T-Mobile Polska S.A.,PL,Warsaw,,,false,1.00,2023-03-13T04:31:36Z,2023-03-13T04:31:36Z
85.11.107.194,host-550b6bc2.sileman.net.pl.,30851,Sileman Sp. z o.o.,PL,Bibice,dnsmasq-2.40,,false,1.00,2023-03-13T04:31:58Z,2023-03-13T04:31:58Z
77.65.176.166,77-65-176-166.internetia.net.pl.,210220,ICT FUTURE Sp. z o.o.,PL,Wroclaw,dnsmasq-2.85,,false,1.00,2023-03-13T04:40:30Z,2023-03-13T04:40:30Z
31.135.201.244,31-135-201-244.home-net.pl.,57789,HomeNet Technologies Sp. z o.o.,PL,Bialystok,dnsmasq-2.80,,false,1.00,2023-03-13T04:44:59Z,2023-03-13T04:44:59Z
178.212.31.137,eu-137.rtfm.pc.pl.,197186,Prestiz S.C Rafal Nowocinski Urszula Nowocinska,PL,Polkowice,,,false,1.00,2023-03-13T04:45:16Z,2023-03-13T04:45:16Z
153.19.160.181,160-181.apsl.edu.pl.,5550,"Technical University of Gdansk, Academic Computer Center TASK",PL,Słupsk,,,false,1.00,2023-03-13T04:45:20Z,2023-03-13T04:45:20Z
89.174.39.102,,12912,T-Mobile Polska S.A.,PL,Wroclaw,,,false,1.00,2023-03-13T04:46:35Z,2023-03-13T04:46:35Z
91.246.111.113,host-91-246-111-113.hypernet.biz.pl.,48956,HyperNET sp. z o.o.,PL,Sucha Beskidzka,,,false,1.00,2023-03-13T04:49:07Z,2023-03-13T04:49:07Z
83.14.215.110,eeh110.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Białogard,,,false,1.00,2023-03-13T08:44:45Z,2023-03-13T04:51:25Z
93.179.211.58,host-93.179.211.58.static.3s.pl.,31242,3S S.A.,PL,Wodzisław Śląski,,,false,1.00,2023-03-13T08:44:44Z,2023-03-13T04:53:24Z
79.162.223.231,79.162.223.231.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Płock,dnsmasq-2.79,,false,1.00,2023-03-13T08:44:44Z,2023-03-13T04:53:47Z
193.200.83.43,rev83-43.sferanet.pl.,43153,Sferanet S.A.,PL,Lodygowice,,,false,1.00,2023-03-13T08:44:44Z,2023-03-13T04:54:19Z
188.117.137.71,host-188.117.137.71.static.3s.pl.,31242,3S S.A.,PL,Katowice,,,false,1.00,2023-03-13T08:44:51Z,2023-03-13T04:55:22Z
91.238.235.178,091238235178.bielskobiala.vectranet.pl.,29314,Vectra S.A.,PL,Warsaw,,,false,1.00,2023-03-13T08:45:20Z,2023-03-13T05:02:56Z
109.233.89.58,host-109-233-89-58.jmdi.pl.,41676,JMDI Jacek Maleszko,PL,Słupno,,,false,1.00,2023-04-21T12:43:15Z,2023-03-13T05:05:39Z
83.0.124.156,83.0.124.156.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Warsaw,,,false,1.00,2023-03-13T08:45:22Z,2023-03-13T05:06:10Z
91.150.170.232,91.150.170.232.skyware.pl.,42673,Skyware Sp. z o.o.,PL,Rzeszów,,,false,1.00,2023-03-13T08:45:25Z,2023-03-13T05:06:38Z
91.189.29.36,36.29.189.91.rev.metrointernet.pl.,8819,Metro Internet Sp. z o.o.,PL,Warsaw,,,true,1.00,2023-03-13T07:46:58Z,2023-03-13T05:15:08Z
80.53.94.58,hq58.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Staszow,,,false,1.00,2023-03-13T07:46:54Z,2023-03-13T05:15:13Z
89.76.0.50,89-76-0-50.dynamic.chello.pl.,6830,Liberty Global B.V.,PL,Gdansk,,,false,1.00,2023-03-13T07:46:55Z,2023-03-13T05:18:56Z
79.139.66.229,,60782,Inter Plus Sp. z o.o.,PL,,,,false,1.00,2023-03-13T08:45:25Z,2023-03-13T05:19:57Z
83.6.250.120,83.6.250.120.ipv4.supernova.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Platerow,,,false,1.00,2023-03-13T08:45:27Z,2023-03-13T05:20:46Z
91.90.184.66,host-91.90.184.66.static.3s.pl.,31242,3S S.A.,PL,Krakow,,,false,1.00,2023-03-13T08:45:25Z,2023-03-13T05:24:56Z
79.188.86.77,hni77.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Krakow,,,false,1.00,2023-03-13T08:45:26Z,2023-03-13T05:28:40Z
85.221.200.229,c200-229.icpnet.pl.,13110,INEA sp. z o.o.,PL,Komorniki,,,false,1.00,2023-03-13T08:45:26Z,2023-03-13T05:29:06Z
89.68.15.137,89-68-15-137.dynamic.chello.pl.,6830,Liberty Global B.V.,PL,Sopot,,,false,1.00,2023-03-13T08:45:27Z,2023-03-13T05:31:45Z
91.222.69.39,91-222-69-39.jp-telekom.pl.,51976,JP-Telekom Sp z o.o.,PL,Gdansk,,,false,1.00,2023-03-13T08:45:30Z,2023-03-13T05:34:01Z
79.175.215.229,ip-79-175-215-229.cable.smsnet.pl.,44061,"SAT-MONT-SERVICE JACEK MRUK, KRZYSZTOF MRUK Sp. z o.o.",PL,Sosnowiec,,,false,1.00,2023-03-14T22:44:44Z,2023-03-13T05:40:23Z
85.222.124.6,85-222-124-6.dynamic.chello.pl.,6830,Liberty Global B.V.,PL,Warsaw,,,false,1.00,2023-03-13T08:45:32Z,2023-03-13T05:42:49Z
91.225.158.128,ip-91.225.158-128.intera.com.pl.,56449,MULTIHUNTER Alicja Kruczek,PL,Legnica,,,false,1.00,2023-03-13T05:49:07Z,2023-03-13T05:49:07Z
83.27.174.174,83.27.174.174.ipv4.supernova.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Wroclaw,DNSServer,,false,1.00,2023-03-13T05:51:58Z,2023-03-13T05:51:58Z
188.252.69.4,dc2.itcentrum.com.pl.,29649,Limes sp. z o.o.,PL,Gdansk,,,false,1.00,2023-03-13T05:53:08Z,2023-03-13T05:53:08Z
83.12.70.45,gcs45.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Wroclaw,,,false,1.00,2023-03-13T05:57:26Z,2023-03-13T05:57:26Z
153.19.145.201,,5550,"Technical University of Gdansk, Academic Computer Center TASK",PL,Gdynia,,,true,1.00,2023-03-13T05:57:39Z,2023-03-13T05:57:39Z
185.246.205.10,10.205host.matrixinternet.pl.,204522,PPHU Matrix,PL,Rogow,,,false,1.00,2023-03-13T06:05:41Z,2023-03-13T06:05:41Z
77.65.112.165,d112-165.icpnet.pl.,13110,INEA sp. z o.o.,PL,Bonikowo,,,true,1.00,2023-03-13T06:09:43Z,2023-03-13T06:09:43Z
176.107.118.206,host-176.107.118-206.dynamic.mm.pl.,21021,Multimedia Polska Sp. z o.o.,PL,Osiek,,,false,1.00,2023-03-13T06:11:17Z,2023-03-13T06:11:17Z
83.1.242.110,,5617,Orange Polska Spolka Akcyjna,PL,Krakow,,,false,1.00,2023-03-13T06:17:23Z,2023-03-13T06:17:23Z
185.45.247.105,105.unassigned.w-net.eu.,1820,WNET,PL,Krakow,,,false,1.00,2023-03-13T06:19:02Z,2023-03-13T06:19:02Z
5.185.231.202,5.185.231.202.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Chrzanów,dnsmasq-2.79,,false,1.00,2023-03-14T17:45:10Z,2023-03-13T06:23:56Z
79.191.96.168,79.191.96.168.ipv4.supernova.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Bialystok,,,false,1.00,2023-03-13T06:24:17Z,2023-03-13T06:24:17Z
79.190.241.168,iti168.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Olawa,,,false,1.00,2023-03-13T06:28:31Z,2023-03-13T06:28:31Z
83.3.244.198,gtk198.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Krakow,,,false,1.00,2023-03-15T00:44:47Z,2023-03-13T06:33:12Z
83.30.216.46,cfo46.neoplus.adsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Raba Wyzna,,i/o timeout,,0.33,2023-03-15T03:48:18Z,2023-03-13T06:34:36Z
87.96.52.15,public-gprs13327.centertel.pl.,5617,Orange Polska Spolka Akcyjna,PL,Wroclaw,dnsmasq-2.79,,false,1.00,2023-03-13T06:41:22Z,2023-03-13T06:41:22Z
46.171.144.226,pfo226.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Gdynia,,,false,1.00,2023-03-13T06:43:59Z,2023-03-13T06:43:59Z
87.96.47.207,public-gprs12239.centertel.pl.,5617,Orange Polska Spolka Akcyjna,PL,Polkowice,dnsmasq-2.79,,false,1.00,2023-03-13T06:46:03Z,2023-03-13T06:46:03Z
178.183.186.44,178.183.186.44.dsl.dynamic.t-mobile.pl.,12912,T-Mobile Polska S.A.,PL,Warsaw,,,false,1.00,2023-03-13T06:51:37Z,2023-03-13T06:51:37Z
91.223.167.132,ip-91-223-167-132.naszasiec.net.,197615,NaszaSiec.NET Krakow Damian Murzynowski,PL,Krakow,,,false,1.00,2023-03-13T06:56:51Z,2023-03-13T06:56:51Z
213.109.47.229,chabrowe.korbank.pl.,35179,Korbank S. A.,PL,Wroclaw,,,false,1.00,2023-03-13T06:58:18Z,2023-03-13T06:58:18Z
83.144.102.78,83-144-102-78.static.chello.pl.,6830,Liberty Global B.V.,PL,Krakow,,,false,1.00,2023-03-13T07:00:10Z,2023-03-13T07:00:10Z
77.65.37.158,d37-158.icpnet.pl.,13110,INEA sp. z o.o.,PL,Szamotuły,,,false,1.00,2023-03-13T07:02:59Z,2023-03-13T07:02:59Z
89.25.194.147,host-89.25.194.147.static.3s.pl.,31242,3S S.A.,PL,Katowice,,,false,1.00,2023-03-13T07:05:19Z,2023-03-13T07:05:19Z
87.239.241.182,ip241-182.vtelecom.pl.,56391,Virtual Telecom Sp. Z O.o.,PL,Lublin,,,false,1.00,2023-03-13T07:07:02Z,2023-03-13T07:07:02Z
85.222.97.122,85-222-97-122.dynamic.chello.pl.,6830,Liberty Global B.V.,PL,Warsaw,,,false,1.00,2023-03-13T07:08:20Z,2023-03-13T07:08:20Z
46.21.215.174,ip-46-21-215-174.nette.pl.,39288,Nette sp. z o.o.,PL,Lublin,,,false,1.00,2023-03-13T07:17:11Z,2023-03-13T07:17:11Z
95.160.59.153,,29314,Vectra S.A.,PL,Warsaw,,,false,1.00,2023-03-13T07:25:36Z,2023-03-13T07:25:36Z
87.251.238.42,apn-87-251-238-42.static.gprs.plus.pl.,8374,Polkomtel Sp. z o.o.,PL,Zambrów,dnsmasq-2.78,,false,1.00,2023-03-13T07:39:13Z,2023-03-13T07:39:13Z
83.220.112.28,83.220.112.28.umts.static.t-mobile.pl.,12912,T-Mobile Polska S.A.,PL,Puławy,dnsmasq-2.79,,false,1.00,2023-03-13T07:40:36Z,2023-03-13T07:40:36Z
88.156.167.50,088156167050.unknown.vectranet.pl.,29314,Vectra S.A.,PL,Warsaw,,,false,1.00,2023-03-13T07:45:44Z,2023-03-13T07:45:44Z
80.53.180.186,aw186.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Poznan,no version,,true,1.00,2023-03-13T07:48:33Z,2023-03-13T07:48:33Z
83.218.102.81,,196927,Regionalna Telewizja Kablowa Spolka Jawna L.Iwanski i Wspolnicy,PL,Nowy Sącz,dnsmasq-2.78,,false,1.00,2023-03-13T07:48:58Z,2023-03-13T07:48:58Z
91.202.230.18,host-91-202-230-18.static.oc3.zagan.visnet.pl.,35787,Internet Cafe uslugi informatyczne Miroslaw Backiel,PL,Żagań,Visnet DNS::Node01,,true,1.00,2023-03-13T07:50:46Z,2023-03-13T07:50:46Z
91.224.147.221,ip91-224-147-221.darnet.pl.,57478,DAR.NET,PL,Żory,,,false,1.00,2023-03-13T08:01:22Z,2023-03-13T08:01:22Z
79.184.206.215,79.184.206.215.ipv4.supernova.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Warsaw,,,false,1.00,2023-03-13T08:03:06Z,2023-03-13T08:03:06Z
89.234.236.50,m50.rwd236.prospect.pl.,41006,RWD PROSPECT sp.z o.o.,PL,Niedomice,,,false,1.00,2023-03-13T08:03:53Z,2023-03-13T08:03:53Z
46.148.157.195,ext-46-148-157-195.interq.pl.,48659,WIDE-NET II Sp. z o.o.,PL,Sanok,,,false,1.00,2023-03-13T08:08:44Z,2023-03-13T08:08:44Z
185.45.245.116,116.unassigned.w-net.eu.,1820,WNET,PL,Krakow,,,false,1.00,2023-03-13T08:09:43Z,2023-03-13T08:09:43Z
85.221.186.8,c186-8.icpnet.pl.,13110,INEA sp. z o.o.,PL,Poznan,,,false,1.00,2023-03-13T08:12:39Z,2023-03-13T08:12:39Z
5.185.225.254,5.185.225.254.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Chrzanów,,,false,1.00,2023-03-13T08:15:43Z,2023-03-13T08:15:43Z
92.55.196.29,NETLINE-NET.,42739,Hawe Telekom S.A. in Restructuring,PL,Gorzów Wielkopolski,9.9.4,,true,1.00,2023-03-13T08:15:57Z,2023-03-13T08:15:57Z
94.232.217.129,host-94.232.217.129.krosoft.pl.,50625,Krosnienskie Centrum Informatyczne KROSOFT,PL,Kroscienko Wyzne,dnsmasq-2.52,,false,1.00,2023-03-13T08:16:58Z,2023-03-13T08:16:58Z
77.65.163.154,customers.globit.pl.,213174,Magdalena Maria Jaskowska,PL,Kielce,,,false,1.00,2023-03-13T08:19:44Z,2023-03-13T08:19:44Z
46.174.0.245,host-46-174-0-245.myslenice.net.pl.,52101,Inet Centrum Spolka Z Ograniczona Odpowiedzialnoscia,PL,Myslenice,dnsmasq-2.78,,false,1.00,2023-03-13T08:20:22Z,2023-03-13T08:20:22Z
185.80.35.213,185-80-35-213.rev.24it.pl.,197704,24IT MEDIA Sp. z o.o.,PL,Karczew,,,false,1.00,2023-03-13T08:20:33Z,2023-03-13T08:20:33Z
77.65.121.145,d121-145.icpnet.pl.,13110,INEA sp. z o.o.,PL,Kalisz,,,false,1.00,2023-03-13T08:24:59Z,2023-03-13T08:24:59Z
88.156.231.202,088156231202.nowydwormazowiecki.vectranet.pl.,29314,Vectra S.A.,PL,Nowy Dwor Mazowiecki,,,false,1.00,2023-03-13T08:27:04Z,2023-03-13T08:27:04Z
89.200.230.166,static-89-200-230-166.leon.com.pl.,13000,Leon Sp. z o.o.,PL,Szczerbice,,,false,1.00,2023-03-13T08:42:10Z,2023-03-13T08:42:10Z
80.53.55.202,gd202.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Wroclaw,,,false,1.00,2023-03-13T08:45:23Z,2023-03-13T08:45:23Z
212.244.210.91,,5617,Orange Polska Spolka Akcyjna,PL,Nowy Targ,,,false,1.00,2023-03-14T17:46:19Z,2023-03-13T08:46:07Z
5.185.94.131,5.185.94.131.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Katy Wroclawskie,dnsmasq-2.79,,false,1.00,2023-03-14T17:45:04Z,2023-03-13T08:50:36Z
79.162.245.186,79.162.245.186.ipv4.public.orange.pl.,5617,Orange Polska Spolka Akcyjna,PL,Iława,dnsmasq-2.79,,false,0.93,2023-03-14T09:45:17Z,2023-03-13T08:52:50Z
91.231.101.36,,15624,OKITECH Krzysztof Kusnierczyk,PL,Kamienica Polska,,,false,0.97,2023-03-14T17:46:22Z,2023-03-13T08:59:18Z
83.175.131.17,,35778,"Mar-Kom S.C. Arkadiusz Czyzak, Wojciech Mrugalski",PL,Krakow,,,false,0.78,2023-03-14T17:45:25Z,2023-03-13T09:02:54Z
82.214.162.84,82-214-162-84.itsa.net.pl.,15997,Intelligent Technologies S.A.,PL,,,,false,1.00,2023-03-14T17:46:23Z,2023-03-13T09:03:16Z
77.79.248.43,ip-2.77-79-248-42.net.eco.atman.pl.,57367,Atman Sp. z o.o.,PL,Warsaw,,,false,1.00,2023-03-14T17:45:18Z,2023-03-13T09:05:10Z
195.116.96.217,,5617,Orange Polska Spolka Akcyjna,PL,Gromadka,,,false,1.00,2023-03-13T23:45:43Z,2023-03-13T09:07:56Z
91.227.217.42,91-227-217-42.net.intersiec.net.pl.,197840,INTERSIEC,PL,Limanowa,,,false,0.78,2023-03-14T17:45:31Z,2023-03-13T09:12:41Z
79.162.21.65,public-gprs103231.centertel.pl.,5617,Orange Polska Spolka Akcyjna,PL,Gora Kalwaria,dnsmasq-2.79,,false,1.00,2023-03-14T02:45:50Z,2023-03-13T09:12:54Z
195.136.187.15,,20804,Exatel S.A.,PL,,,,false,0.62,2023-03-14T07:46:01Z,2023-03-13T09:16:40Z
95.48.115.218,iyl218.internetdsl.tpnet.pl.,5617,Orange Polska Spolka Akcyjna,PL,Warsaw,,i/o timeout,,0.81,2023-03-14T17:45:36Z,2023-03-13T09:24:44Z
85.14.119.3,smtp.waldex.net.,31242,3S S.A.,PL,Katowice,,,false,1.00,2023-03-14T17:46:23Z,2023-03-13T09:26:45Z
185.53.153.1,1.153.53.185.ajc.com.pl.,201661,"Przedsiebiorstwo Ajc 2 S.c. Ozga Adam, Kubala Jaroslaw, Ozga Konrad",PL,Bielsko-Biala,,,false,1.00,2023-03-13T15:45:51Z,2023-03-13T09:29:03Z
